SCHOOL_DSTRCT_NM,slope,intercept,r2,p-value,std error
Montgomery County,-79.935,482.435,-0.4673355438326079,0.6904280060189352,151.21669575480084
Morgan County,-64.655,348.4616666666667,-0.7224220565532856,0.4860576258934966,61.88328860309003
Murray County,10.36,99.56333333333335,0.30879494061420965,0.8001486330746579,31.91014937811062
Muscogee County,27.604999999999993,64.22833333333334,0.9954731301764427,0.060597972374151085,2.635603978850633
Newton County,8.809999999999995,130.76333333333332,0.3737409315580737,0.7561498213309146,21.864254694211127
Oconee County,-17.67,145.95,-0.46979138463239983,0.6886582698490272,33.20341398109538
Oglethorpe County,6.280000000000008,139.81333333333333,0.15523575181199578,0.9007725629300405,39.964185633305895
Paulding County,7.829999999999998,80.58000000000001,0.36447537620795917,0.7624966663222399,20.005186827420534
Peach County,-16.839999999999996,101.33333333333334,-0.6077760636564561,0.5841236553216035,22.00281875881664
Pelham City,-103.29499999999997,422.88499999999993,-0.9997419860763495,0.014461922526793238,2.3469288442565683
Pickens County,10.099999999999994,95.19666666666667,0.3343524064750747,0.7829648562615625,28.46914177374044
Pierce County,69.92500000000001,140.06166666666667,0.8423274067121669,0.3623698858833759,44.74175911085001
Pike County,19.914999999999992,126.7816666666667,0.5864232654206687,0.6010711005597661,27.507853575539727
Polk County,29.805000000000007,158.12166666666664,0.6257275454599834,0.5696043633277106,37.155376573698376
Pulaski County,-33.53,254.24,-0.9943857825262862,0.06749057548592224,3.5680246635918786
Putnam County,11.734999999999985,252.92500000000004,0.19203204975056648,0.8769844876970342,59.97225921207237
Quitman County,122.80000000000001,205.26,0.7096976847852259,0.49766307273370947,121.90173583669758
Rabun County,-31.23,208.19333333333333,-0.9232483879760562,0.2510478700964454,12.996154559458486
Randolph County,-12.174999999999995,240.73166666666663,-0.3063529742311686,0.8017824377427054,37.830876388650246
Richmond County,6.1299999999999955,88.94666666666666,0.19557539340312916,0.8746851285944695,30.738128331655673
Rockdale County,25.23,85.99333333333334,0.9316030222223035,0.23682120379880714,9.843822089683128
Rome City,65.245,70.27833333333334,0.9999746294716437,0.004534827742901827,0.46476696669666157
Savannah-Chatham County,7.020000000000002,76.85000000000001,0.4203005860202517,0.7238492645208414,15.155444566227672
Schley County,4.480000000000004,140.30666666666667,0.27294187080425747,0.8240066602926526,15.790529862336268
Screven County,2.6999999999999957,137.73333333333332,0.08640665250841205,0.9449231360275002,31.130726514704616
Seminole County,23.034999999999997,233.60166666666666,0.4614072672737538,0.6946894085681296,44.291425900882125
Social Circle City,40.785000000000004,114.60499999999999,0.5916615050517815,0.5969444166888864,55.57285016084742
Stephens County,166.65499999999997,116.54833333333335,0.8572936422665127,0.34428824635394684,100.08078241267572
Stewart County,-84.505,339.5583333333333,-0.4607211779766431,0.6951816267209054,162.7925686520528
Sumter County,-3.719999999999999,132.12333333333333,-0.16439639733148834,0.8948647581492397,22.320361406870934
Talbot County,80.395,244.49500000000006,0.9695449793363798,0.15751901240575053,20.308295718745057
Taliaferro County,-23.120000000000005,257.3666666666667,-0.2623551705778776,0.8310016039475833,85.03792114893997
Tattnall County,-17.440000000000012,174.7866666666667,-0.7575400220195511,0.4528021223886727,15.02842750700595
Taylor County,32.315,473.7216666666667,0.3888685164462014,0.7457320722684408,76.55953244589037
Telfair County,109.27999999999997,1517.6799999999998,0.045582083509736825,0.9709714862301007,2394.9412926416376
Terrell County,36.13499999999999,131.61166666666668,0.42849551276525355,0.7180875618348501,76.19580177630085
Thomas County,-0.44999999999999574,132.34,-0.03091469523786688,0.9803159575052072,14.549226783578566
Thomaston-Upson County,-18.810000000000002,145.39666666666665,-0.6898546822505245,0.515348813221597,19.739605703593302
Thomasville City,3.195,78.175,0.1369247166329023,0.9125563145812419,23.114218027006668
Tift County,7.069999999999999,123.99666666666667,0.16116181735637672,0.896951792456657,43.295496686530036
Toombs County,3.784999999999996,165.13166666666666,0.19038324177930205,0.8780538823384125,19.517325849955302
Towns County,-67.565,387.565,-0.6698007414412875,0.5327590244986693,74.90253717331612
Treutlen County,43.51,143.65666666666667,0.713522889626046,0.4941969440626373,42.72391992003231
Trion City,3.6649999999999987,71.00166666666668,0.4523635437730901,0.7011619124090873,7.22553861890817
Troup County,-6.814999999999997,144.55833333333334,-0.9662902233058418,0.16576798815109148,1.8157665966013785
Turner County,15.324999999999987,276.69166666666666,0.21030086139594273,0.8651112881309667,71.24213646665386
Twiggs County,1.1699999999999875,385.3166666666667,0.01475481572661447,0.9906064517133457,79.28751246781131
Union County,-54.87499999999999,277.125,-0.8649199805687581,0.33473811848358065,31.84375409715381
Valdosta City,-50.120000000000005,179.03666666666666,-0.9287131704253219,0.2418321983151257,20.01096033011241
